t,n_rel,C1,C2,C3,C4,C5,C6,I,X,T_f,T_c
6.141233826081043,220843.86681669034,1.5141026359699834e6,9.912979066180937e6,8.371386195140697e6,1.4886965767559327e7,2.851807028360505e6,590941.9420483026,1.7213466736874142e15,7.253318994350338e14,1.323531680083904e7,2.9415758628809764e6
6.141388958748265,221004.13822101304,1.5144107329554853e6,9.914996132333776e6,8.373089237686342e6,1.4889993245011564e7,2.85238645382527e6,591061.8048831586,1.7214794663041165e15,7.252950188593494e14,1.323800531991151e7,2.942174762705215e6
6.141544091415486,221245.47594740038,1.5147191202258908e6,9.91701511930961e6,8.37479397853046e6,1.4893024062742837e7,2.8529667904084343e6,591181.9818886322,1.7216123831242542e15,7.252581058823714e14,1.3240698399557447e7,2.9427737838479495e6
6.141683154735643,221464.51880708837,1.514995861263706e6,9.918826942784132e6,8.376323882080163e6,1.4895744386312168e7,2.8534879657493443e6,591290.0424600389,1.7217316592430518e15,7.252249829136696e14,1.3243117295495342e7,2.9433108593191495e6
6.1418222180558,221624.40969836965,1.5152728464603745e6,9.920640382065656e6,8.377855214993879e6,1.4898467524174165e7,2.8540099109230866e6,591398.369095634,1.7218510398203868e15,7.251918326256612e14,1.3245540046134531e7,2.9438480332978927e6
6.141961281375957,221685.79345178252,1.5155499733602551e6,9.922454757218018e6,8.379387368731464e6,1.4901192249875708e7,2.854532268792427e6,591506.8313114853,1.7219704811081278e15,7.251586671710664e14,1.3247964844388526e7,2.944385306116176e6
6.142113205112054,221633.81980857035,1.5158527351306218e6,9.924436961619625e6,8.381061229062748e6,1.490416890897355e7,2.855102863595425e6,591625.2810579888,1.7221009711941908e15,7.251224357146801e14,1.3250613484285614e7,2.944972378357899e6
6.14226512884815,221496.3869850979,1.5161553588573204e6,9.926418244514566e6,8.3827342446641615e6,1.4907143786471756e7,2.8556728805453978e6,591743.5017190132,1.7222314025789075e15,7.25086222578546e14,1.32532591526714e7,2.9455595683698393e6
6.142417052584246,221345.7678394961,1.5164577742078893e6,9.92839813915439e6,8.384405997820085e6,1.491011604061328e7,2.856242074669524e6,591861.4039101461,1.7223617452303648e15,7.250500360979565e14,1.3255900610543674e7,2.946146875608168e6
6.142568976320343,221258.67503762906,1.5167600172143981e6,9.93037688466467e6,8.3860767025573095e6,1.4913086102801526e7,2.856810571669773e6,591979.0336301859,1.7224920145339962e15,7.250138719972711e14,1.3258538494279478e7,2.9467342994880388e6
6.142720900056439,221286.12959274827,1.5170622150376425e6,9.932355324932808e6,8.387747114144525e6,1.4916055495178774e7,2.857378814767418e6,592096.5528108764,1.7226222647870202e15,7.249777151994468e14,1.3261175046539165e7,2.9473218396231374e6
6.14287722100016,221439.55763251614,1.5173732888696783e6,9.934391880947491e6,8.38946661564586e6,1.4919112245734954e7,2.857963854870798e6,592217.5826686411,1.7227563404218782e15,7.249404985970874e14,1.3263889631967455e7,2.9479265065617524e6
6.143033541943881,221674.26666371053,1.5176846454155082e6,9.936430307442978e6,8.391187770029146e6,1.4922172243611095e7,2.858549777960843e6,592338.9160983862,1.7228905370317188e15,7.249032505479168e14,1.3266608634783437e7,2.9485312969365483e6
6.143163587529246,221874.70346264108,1.5179439303613582e6,9.938127844496517e6,8.392621164931973e6,1.4924720943343716e7,2.859038054325133e6,592440.1469172359,1.7230022895991208e15,7.248722337685706e14,1.3268874816387583e7,2.949034525054445e6
6.14329597624375,222031.17947969623,1.518208105586108e6,9.939857413641619e6,8.394081665714165e6,1.4927318083470592e7,2.859535817022209e6,592543.4396330474,1.7231161491985895e15,7.24840633707089e14,1.3271185277708532e7,2.949546908826982e6
6.143428364958254,222104.5291665838,1.5184724208445232e6,9.941587907994082e6,8.395542979319016e6,1.492991680142164e7,2.8600339940675586e6,592646.8699328627,1.7232300687768435e15,7.248090185374328e14,1.3273497798749473e7,2.9500593823006577e6
6.143570471168235,222079.95572907318,1.5187561690148052e6,9.943445629535515e6,8.39711172325911e6,1.4932706540190969e7,2.860568766906349e6,592757.887419419,1.7233523639964705e15,7.24775080657956e14,1.3275980167539882e7,2.950609571887967e6
6.143720698599051,221964.5426620271,1.5190560331038015e6,9.94540884918746e6,8.39876950170656e6,1.4935654389514316e7,2.8611336607203046e6,592875.0712678913,1.7234816057950565e15,7.247392169780979e14,1.3278602125532633e7,2.9511913165503996e6
6.143844418565846,221843.40010690183,1.5193028470877262e6,9.947024731703253e6,8.400133920659702e6,1.493808033025215e7,2.861598322652133e6,592971.3615010818,1.7235879836686605e15,7.247096993630921e14,1.3280758588842139e7,2.9516704993723785e6
6.143973104464147,221740.1872111191,1.5195594320335158e6,9.948704568423938e6,8.401552281397523e6,1.4940601928350208e7,2.8620810941525926e6,593071.306377932,1.7236985735834068e15,7.246790144202542e14,1.328299883755969e7,2.9521689982672795e6
6.1441017903624475,221699.59990614836,1.5198159294312452e6,9.95038382026857e6,8.402970104328549e6,1.494312238577657e7,2.862563491194958e6,593171.1016698633,1.7238091262897532e15,7.246483412525108e14,1.328523715795572e7,2.952667580886502e6
6.144231184276225,221743.9527827008,1.5200738387516846e6,9.952072311925892e6,8.404395714168396e6,1.4945656625398122e7,2.863048474874208e6,593271.4084804693,1.7239202877205742e15,7.246175006541989e14,1.3287487418060703e7,2.9531689909047387e6
6.1443768854856895,221892.0208596029,1.5203643784330105e6,9.953974436044432e6,8.406001720881104e6,1.4948511652707348e7,2.8635949370821267e6,593384.471620012,1.7240455128584858e15,7.245827599789879e14,1.3290023039252723e7,2.953733693949413e6
6.144522586695154,222105.4346878796,1.5206551625799718e6,9.955878177554538e6,8.407609156705907e6,1.4951369487213718e7,2.864142162219522e6,593497.7969274855,1.7241708426062472e15,7.245479921420938e14,1.3292562476861732e7,2.9542985044837045e6
6.144668287904619,222321.5646039176,1.5209462376241465e6,9.957783844588261e6,8.409218297395168e6,1.495423068455614e7,2.864690311950966e6,593611.4433664721,1.724296296790226e15,7.24513191647991e14,1.3295106548443751e7,2.954863423020683e6
6.144813989114083,222477.07185812248,1.5212375639972133e6,9.959691174550984e6,8.410828907913685e6,1.4957094770979036e7,2.8652392482424327e6,593725.3604442481,1.7244218585150722e15,7.244783631888695e14,1.3297654555287922e7,2.9554284500809656e6
6.144959690323548,222531.0896981987,1.5215290309823628e6,9.961599432682216e6,8.412440330653973e6,1.4959960421140073e7,2.86578858516266e6,593839.4071586713,1.7245474805051678e15,7.244435198828904e14,1.3300204544621643e7,2.9559935860103727e6
6.1451209931062625,222469.62216525714,1.5218517021466368e6,9.963711980779955e6,8.414224241620235e6,1.496313271328417e7,2.866396619882082e6,593965.6008743548,1.7246865517516178e15,7.244049483892108e14,1.3303026901751222e7,2.9566193632938243e6
6.145282295888977,222329.7441342576,1.5221742164460467e6,9.96582348175664e6,8.416007192804031e6,1.4966302981548844e7,2.86700399844542e6,594091.5345525104,1.724825556292075e15,7.243663976898702e14,1.3305845884992452e7,2.9572452737157517e6
6.1454267496554245,222206.31610151613,1.522462860799974e6,9.967713214818502e6,8.417602802823883e6,1.4969139800907964e7,2.867547207635421e6,594204.0316556199,1.7249499637538308e15,7.243318972029509e14,1.330836669465648e7,2.9578059166357005e6
6.145571203421872,222146.37194801404,1.5227513788763625e6,9.969602104963247e6,8.419197640324032e6,1.4971974991642844e7,2.8680898891618913e6,594316.3198346263,1.72507431751562e15,7.242974134432151e14,1.3310884791921856e7,2.95836666538066e6
6.145715657188319,222185.93726055545,1.5230398809661078e6,9.971490884122685e6,8.420792360372268e6,1.4974809873944651e7,2.8686324274289375e6,594428.5395220891,1.725198664671294e15,7.242629333487865e14,1.3313402121793065e7,2.958927519681826e6
6.145870828277893,222338.74211300747,1.5233499233275568e6,9.973520690851e6,8.42250617693317e6,1.497785657592326e7,2.869215593094349e6,594549.204091351,1.7253322955905608e15,7.242258810112141e14,1.3316108069170536e7,2.9595301025364394e6
6.146025999367467,222561.05259527534,1.5236602367268042e6,9.975552290634826e6,8.42422157730742e6,1.498090638691695e7,2.869799602136545e6,594670.1579565026,1.725466042496453e15,7.24188798630453e14,1.3318818234013889e7,2.9601328075855235e6
6.146181170457041,222779.51124828836,1.5239708690677662e6,9.977586001376335e6,8.425938845988108e6,1.4983959880164638e7,2.8703846213261667e6,594791.4619324312,1.7255999258440605e15,7.241516805405529e14,1.3321533459652375e7,2.960735635429822e6
6.146336341546615,222922.71486834157,1.5242817625254143e6,9.979621439322073e6,8.427657639502928e6,1.4987016363364583e7,2.8709704489876973e6,594913.042273058,1.7257339209424985e15,7.241145335932491e14,1.3324252725348834e7,2.9613385866572256e6
6.146491512636189,222950.78022082552,1.5245927779902925e6,9.981657681287477e6,8.429377131608639e6,1.4990074171319881e7,2.871556600244044e6,595034.7218399541,1.7258679683925745e15,7.240773742607808e14,1.3326973577738462e7,2.9619416616106587e6
6.146652139949387,222867.57887514628,1.5249146854069692e6,9.983765223780373e6,8.43115679578462e6,1.4993238828257134e7,2.8721631011862243e6,595160.5647208493,1.7260067107116285e15,7.240389157056054e14,1.3329788729188345e7,2.9625660725567876e6
6.146778601572837,222758.60736782875,1.5251680044901208e6,9.98542370051652e6,8.432557201397164e6,1.4995728841638176e7,2.872640110288505e6,595259.44810597,1.7261158920764848e15,7.240086528783576e14,1.3332002586058766e7,2.963057763268217e6
6.146910881597945,222651.21208051208,1.5254328437517257e6,9.987157583636468e6,8.434021219235469e6,1.4998331708351273e7,2.8731385242589917e6,595362.6697338114,1.7262300393976512e15,7.239770151021319e14,1.3334315523469776e7,2.963572163592792e6
6.147043161623053,222593.9839461943,1.525697579917534e6,9.9888907784636e6,8.435484605835577e6,1.5000933242629996e7,2.8736365053446204e6,595465.7196393118,1.7263441428822098e15,7.23945391020132e14,1.3336626234816331e7,2.96408665285595e6
6.1471754416481605,222615.54237383296,1.5259622924813624e6,9.990623812548855e6,8.436947833347987e6,1.500353439602542e7,2.874134330614821e6,595568.6990459603,1.7264582364737558e15,7.239137712228106e14,1.3338936122025747e7,2.9646012308444567e6
6.147317101397924,222730.74338387852,1.5262458625259777e6,9.992480307025887e6,8.438515312586086e6,1.5006320927120294e7,2.874667678085502e6,595679.0466670219,1.7265804576711468e15,7.238799006582104e14,1.3341410884214703e7,2.965152394939145e6
6.147468400600836,222929.05199245084,1.5265489473282835e6,9.994464576338015e6,8.440190728926985e6,1.500929956628024e7,2.875237987234083e6,595797.1302271048,1.726711089258381e15,7.238437013177802e14,1.3344057385714108e7,2.965741176433167e6
6.147590485509033,223105.19461808132,1.526793722072711e6,9.996067109952433e6,8.441543883647637e6,1.5011705510334555e7,2.875698845686779e6,595892.6447556675,1.7268165881435345e15,7.23814467978033e14,1.334619623086009e7,2.9662163554944396e6
6.147718875766061,223262.96419504719,1.527051336781563e6,9.997753720381232e6,8.442968083804589e6,1.5014237994412819e7,2.8761841284430553e6,595993.3069783243,1.7269276204811862e15,7.237837027617312e14,1.3348448656045275e7,2.9667161586107677e6
6.1478472660230885,223358.97482448525,1.5273091015223241e6,9.99944132259228e6,8.444393157193393e6,1.501677218133355e7,2.876669864402902e6,596094.1217390075,1.727038717056817e15,7.237529212063282e14,1.3350703339602023e7,2.9672160464465306e6
6.14798080277352,223375.9443654215,1.527577267901167e6,1.000119702704873e7,8.445875746350335e6,1.5019408680124003e7,2.8771752381963413e6,596199.0249134206,1.7271542966458625e15,7.237208990923554e14,1.3353049210920015e7,2.9677360622051707e6
6.148141177044473,223297.0916793498,1.5278992837154297e6,1.0003305278013093e7,8.447656004258782e6,1.5022574374094693e7,2.8777819220854044e6,596324.8984330252,1.7272930857485138e15,7.236824487156218e14,1.3355865192063738e7,2.9683607092874544e6
6.1482543876108755,223204.77207056998,1.528126504679534e6,1.0004792891027035e7,8.44891213503317e6,1.5024807862656869e7,2.8782097935809065e6,596413.597745219,1.7273910187299352e15,7.236553185644259e14,1.3357851000842996e7,2.968801736364423e6
6.148383497082452,223102.6482424587,1.5283855179113448e6,1.0006488633429248e7,8.450343955507157e6,1.5027353515669879e7,2.8786972771265223e6,596514.5673112279,1.7275026549210912e15,7.236243936309162e14,1.336011324530399e7,2.969304779757322e6
6.148512606554028,223042.57171908786,1.5286444321794186e6,1.0008183715147289e7,8.451775170143954e6,1.5029897890177097e7,2.879184345525771e6,596615.3722463304,1.7276142490316125e15,7.235934818306096e14,1.3362373355049787e7,2.9698079080869295e6
6.148641716025604,223052.52368418238,1.5289033148375528e6,1.000987858316652e7,8.4532061789897e6,1.5032441792417072e7,2.879671233541286e6,596716.0983220723,1.727725829821338e15,7.235625751951021e14,1.3364632517961666e7,2.970311121144971e6
6.148778661810147,223147.6838654338,1.5291779747711783e6,1.001167674424173e7,8.454724405634562e6,1.5035140764873637e7,2.8801878208324807e6,596822.9776899316,1.727844210695621e15,7.235297866232158e14,1.3367029510175632e7,2.970844969319569e6
6.1489475142522965,223355.49322845263,1.5295168601179202e6,1.001389539510561e7,8.456597716506751e6,1.5038471208563866e7,2.880825469913143e6,596954.995379356,1.7279902726327668e15,7.234893333666474e14,1.3369988477243066e7,2.9715033288577944e6
6.14906437607328,223519.702018009,1.5297516041136957e6,1.0015432256482495e7,8.457895414125469e6,1.504077852982211e7,2.8812674214555467e6,597046.5840983834,1.728091448286283e15,7.234613132764065e14,1.3372039555996014e7,2.971959061058797e6
6.149197543868032,223682.37414872745,1.5300193038050774e6,1.0017184891811566e7,8.45937536018739e6,1.5043410112822156e7,2.881771670808178e6,597151.1698910113,1.7282068273535852e15,7.234293610990452e14,1.3374379985716013e7,2.972478467938402e6
6.149330711662785,223782.91239605146,1.530287165117328e6,1.0018938595529161e7,8.460856246922154e6,1.5046043530145068e7,2.8822764083348913e6,597255.9199879217,1.7283222756209222e15,7.233973913338978e14,1.3376722848069688e7,2.9729979661011435e6
6.149467411911599,223802.1755535133,1.5305622067621904e6,1.0020739311642688e7,8.46237684129414e6,1.504874759524268e7,2.882794717783054e6,597363.5010132652,1.7284408185087228e15,7.233645662522218e14,1.3379128745466037e7,2.973531339766603e6
6.1496286753401925,223727.37933515347,1.530886628382601e6,1.002286331241085e7,8.464170394584237e6,1.5051936914220415e7,2.8834059148223614e6,597490.3042259231,1.7285806445755488e15,7.233258498973625e14,1.338196565703132e7,2.9741606772706895e6
6.149744722791009,223637.36612154046,1.5311199931729978e6,1.0024391148466012e7,8.46546048751225e6,1.5054230781958573e7,2.883845346569999e6,597581.3969332456,1.7286812255966e15,7.232980015116682e14,1.3384005110248612e7,2.9746136401886805e6
6.14987515517531,223540.44012605344,1.5313821705382473e6,1.0026107606004467e7,8.466909798206149e6,1.5056807527654598e7,2.8843387814223575e6,597683.5978285326,1.7287942255659738e15,7.232667160574216e14,1.3386294969101327e7,2.9751228335251086e6
6.15000558755961,223486.35900564236,1.53164425462091e6,1.002782344047223e7,8.468358536397442e6,1.5059383060723305e7,2.8848318193378937e6,597785.6404490761,1.7289071858845395e15,7.232354430926479e14,1.3388582784588482e7,2.975632113719121e6
6.15013601994391,223502.087206273,1.531906313854765e6,1.002953910602172e7,8.469807108546283e6,1.5061958200327879e7,2.8853246988402815e6,597887.6119386529,1.7290201357732895e15,7.232041745257528e14,1.33908697636135e7,2.9761414805713054e6
6.150275332602824,223602.5418908278,1.5321862875128211e6,1.0031372056889642e7,8.471354714879137e6,1.5064709426437434e7,2.88585130874634e6,597996.5747030379,1.7291408068485002e15,7.231707701260298e14,1.3393313287069459e7,2.9766856224992117e6
6.150434957713537,223796.21856763153,1.5325072979165013e6,1.0033473683589151e7,8.473129222157974e6,1.5067864236159269e7,2.8864553502064985e6,598121.643252509,1.7292791645069505e15,7.231324718107998e14,1.3396116323776778e7,2.977309224640102e6
6.150555266535975,223960.15849548747,1.5327494426836248e6,1.0035058997903174e7,8.474467833798567e6,1.507024430841315e7,2.886911241311569e6,598216.1228648192,1.7293835299169428e15,7.231035842717292e14,1.3398232100932626e7,2.9777793173520206e6
6.150686562413985,224114.6026500864,1.5330138942338463e6,1.0036790367405148e7,8.475929822092835e6,1.5072843957039602e7,2.8874093694574754e6,598319.4380551842,1.7294975090454798e15,7.230720372002032e14,1.3400544116830144e7,2.978292425614285e6
6.150817858291995,224210.02341060518,1.533278496912401e6,1.0038522735772362e7,8.477392689242074e6,1.5075445317006616e7,2.887907951168076e6,598422.9052756046,1.7296115528888625e15,7.230404737540074e14,1.3402858391238293e7,2.978805622772671e6
6.1509537362802655,224229.0299806503,1.5335524052009154e6,1.0040316030547068e7,8.478907012350257e6,1.5078138211663906e7,2.888424104081635e6,598530.0315493922,1.729729607361467e15,7.230078019228218e14,1.3405254259408178e7,2.979336823819503e6
